-1.98340435348289	-20.2679611494729
-1.98267787324752	-20.2642716654922
-1.98195192040257	-20.2605846996934
-1.98122649418287	-20.2569005527873
-1.98050159382492	-20.2532188272033
-1.97977721856688	-20.249539960763
-1.97905336764856	-20.245863558336
-1.97833004031142	-20.2421900540616
-1.97760723579856	-20.2385187817422
-1.97688495335474	-20.2348503111252
-1.97616319222633	-20.231184389149
-1.97544195166134	-20.2275213074364
-1.97472123090943	-20.2238602752866
-1.97400102922183	-20.2202023932319
-1.97328134585144	-20.2165467391431
-1.97256218005273	-20.2128938704548
-1.97184353108181	-20.2092436724837
-1.97112539819637	-20.2055958998769
-1.97040778065571	-20.201950574511
-1.96969067772071	-20.1983077179456
-1.96897408865386	-20.1946678749453
-1.96825801271921	-20.1910305391235
-1.96754244918242	-20.1873952114052
-1.9668273973107	-20.1837630829345
-1.96611285637283	-20.1801333927478
-1.96539882563917	-20.1765060334746
-1.96468530438164	-20.1728814115341
-1.96397229187372	-20.169259161895
-1.96325978739042	-20.1656395604574
-1.96254779020833	-20.1620223724334
-1.96183629960557	-20.1584078712854
-1.96112531486179	-20.1547958234742
-1.96041483525819	-20.1511862494302
-1.9597048600775	-20.1475792941453
-1.95899538860396	-20.1439748516984
-1.95828642012336	-20.1403730656036
-1.95757795392299	-20.1367733361969
-1.95686998929165	-20.133176795451
-1.95616252551966	-20.129582106456
-1.95545556189884	-20.1259902730946
-1.95474909772251	-20.1224010673406
-1.9540431322855	-20.1188139004454
-1.9533376648841	-20.1152294009227
-1.95263269481614	-20.1116475860518
-1.95192822138087	-20.1080681127778
-1.95122424387908	-20.1044911213012
-1.95052076161299	-20.10091639232
-1.94981777388633	-20.0973443033639
-1.94911528000426	-20.0937748716284
-1.94841327927343	-20.0902077603518
-1.94771177100194	-20.0866431074599
-1.94701075449934	-20.0830806977351
-1.94631022907665	-20.0795211355246
-1.94561019404631	-20.0759638542905
-1.94491064872223	-20.0724088745954
-1.94421159241973	-20.0688565629349
-1.94351302445559	-20.0653069356152
-1.94281494414801	-20.0617593211421
-1.94211735081661	-20.058214085176
-1.94142024378246	-20.0546714744405
-1.94072362236801	-20.0511311652679
-1.94002748589715	-20.0475935164196
-1.93933183369519	-20.0440580935275
-1.93863666508881	-20.0405252536147
-1.93794197940613	-20.0369944543686
-1.93724777597666	-20.0334664978343
-1.93655405413129	-20.0299408427496
-1.93586081320231	-20.026417397882
-1.93516805252341	-20.0228964039504
-1.93447577142965	-20.0193778786234
-1.93378396925747	-20.0158620582119
-1.9330926453447	-20.0123481940988
-1.93240179903052	-20.0088369610352
-1.9317114296555	-20.0053277246908
-1.93102153656156	-20.0018211546916
-1.93033211909199	-19.998317158479
-1.92964317659144	-19.9948153232508
-1.9289547084059	-19.991315775938
-1.92826671388272	-19.9878185352804
-1.92757919237059	-19.9843239379118
-1.92689214321955	-19.9808315759871
-1.92620556578098	-19.9773415738948
-1.92551945940758	-19.973853844395
-1.9248338234534	-19.9703686152036
-1.9241486572738	-19.9668857982087
-1.92346396022548	-19.9634052026498
-1.92277973166646	-19.9599267439017
-1.92209597095606	-19.9564510604763
-1.92141267745492	-19.9529772403354
-1.92072985052501	-19.9495061252537
-1.92004748952958	-19.9460371163993
-1.9193655938332	-19.942570742075
-1.91868416280172	-19.9391062055483
-1.9180031958023	-19.9356442362823
-1.9173226922034	-19.9321847483645
-1.91664265137474	-19.9287274564122
-1.91596307268736	-19.9252723788777
-1.91528395551355	-19.9218197332125
-1.9146052992269	-19.9183693367356
-1.91392710320226	-19.9149213060933
-1.91324936681576	-19.9114754605179
-1.9125720894448	-19.9080317199796
-1.91189527046804	-19.9045905930983
-1.91121890926538	-19.9011518008022
-1.91054300521802	-19.8977150678238
-1.90986755770838	-19.8942808011061
-1.90919256612015	-19.8908486293119
-1.90851802983825	-19.887418956236
-1.90784394824886	-19.883991316793
-1.90717032073938	-19.880566017044
-1.90649714669848	-19.8771431683257
-1.90582442551603	-19.8737224057005
-1.90515215658315	-19.8703039369425
-1.90448033929217	-19.8668876840896
-1.90380897303668	-19.8634736642139
-1.90313805721144	-19.8600619878114
-1.90246759121248	-19.8566524838435
-1.90179757443699	-19.8532453556832
-1.90112800628342	-19.8498404331048
-1.9004588861514	-19.8464378253603
-1.89979021344176	-19.8430371798175
-1.89912198755656	-19.8396388827536
-1.89845420789902	-19.8362429493935
-1.89778687387359	-19.8328491213049
-1.89711998488588	-19.8294575977283
-1.89645354034272	-19.8260682130883
-1.8957875396521	-19.8226810747095
-1.89512198222321	-19.819296198545
-1.8944568674664	-19.8159135107096
-1.89379219479321	-19.8125329383061
-1.89312796361635	-19.8091546764509
-1.89246417334969	-19.8057786514939
-1.89180082340828	-19.8024048791782
-1.89113791320834	-19.7990330225657
-1.89047544216721	-19.7956636274313
-1.88981340970345	-19.7922962694605
-1.88915181523671	-19.788931140627
-1.88849065818783	-19.7855683433921
-1.88782993797879	-19.7822075456082
-1.88716965403272	-19.7788490240503
-1.88650980577387	-19.7754927075269
-1.88585039262765	-19.7721385257887
-1.88519141402061	-19.768786495009
-1.88453286938041	-19.765436631141
-1.88387475813586	-19.7620889499197
-1.88321707971689	-19.7587433822283
-1.88255983355455	-19.7554001972785
-1.88190301908102	-19.7520587358969
-1.88124663572959	-19.748719772138
-1.88059068293467	-19.7453829005853
-1.87993516013178	-19.7420482206031
-1.87928006675755	-19.7387155813582
-1.87862540224972	-19.7353851647419
-1.87797116604712	-19.732056738193
-1.87731735758971	-19.7287307292956
-1.8766639763185	-19.7254066594923
-1.87601102167565	-19.7220847908563
-1.87535849310437	-19.7187648940782
-1.87470639004899	-19.7154473102235
-1.87405471195489	-19.7121318911574
-1.87340345826857	-19.7088182491477
-1.87275262843759	-19.7055071250505
-1.8721022219106	-19.7021979702211
-1.87145223813731	-19.6988908012641
-1.87080267656851	-19.695585952389
-1.87015353665607	-19.69228311985
-1.86950481785291	-19.6889823196183
-1.86885651961303	-19.6856837247996
-1.86820864139147	-19.6823872709775
-1.86756118264434	-19.6790927382604
-1.86691414282882	-19.6758004549326
-1.86626752140312	-19.6725102791103
-1.86562131782652	-19.6692221481471
-1.86497553155932	-19.6659360773467
-1.8643301620629	-19.6626520049274
-1.86368520879965	-19.6593702530607
-1.86304067123302	-19.6560904522898
-1.8623965488275	-19.6528127708766
-1.8617528410486	-19.6495369196047
-1.86110954736285	-19.6462632937166
-1.86046666723785	-19.6429918309898
-1.85982420014219	-19.6397223948621
-1.85918214554549	-19.6364549254366
-1.85854050291841	-19.633189587542
-1.85789927173261	-19.6299262462337
-1.85725845146076	-19.6266651391352
-1.85661804157656	-19.6234059833168
-1.85597804155471	-19.6201487205611
-1.85533845087093	-19.6168936606209
-1.85469926900194	-19.613640523594
-1.85406049542544	-19.6103896898983
-1.85342212962017	-19.6071407349875
-1.85278417106584	-19.6038936747667
-1.85214661924316	-19.600648813975
-1.85150947363384	-19.5974060212548
-1.85087273372057	-19.5941651669348
-1.85023639898704	-19.5909262661343
-1.84960046891791	-19.5876894764343
-1.84896494299884	-19.5844547400829
-1.84832982071646	-19.5812220000644
-1.84769510155836	-19.5779914120131
-1.84706078501315	-19.5747624958376
-1.84642687057037	-19.5715359005964
-1.84579335772055	-19.5683112176011
-1.84516024595518	-19.5650884618124
-1.84452753476672	-19.5618677870193
-1.84389522364859	-19.558649137171
-1.84326331209518	-19.5554322497334
-1.84263179960182	-19.552217622811
-1.84200068566481	-19.5490050619012
-1.8413699697814	-19.5457941697702
-1.84073965144978	-19.5425855088305
-1.84010973016911	-19.5393788187242
-1.83948020543947	-19.5361740456513
-1.83885107676191	-19.532971204026
-1.8382223436384	-19.529770442707
-1.83759400557186	-19.5265715731484
-1.83696606206614	-19.523374743631
-1.83633851262603	-19.5201799005253
-1.83571135675725	-19.5169869244176
-1.83508459396644	-19.5137959624031
-1.83445822376118	-19.5106068955545
-1.83383224564997	-19.507419935587
-1.83320665914224	-19.5042348321964
-1.83258146374832	-19.5010517307041
-1.83195665897948	-19.4978705789808
-1.83133224434789	-19.4946913905469
-1.83070821936664	-19.4915140491695
-1.83008458354973	-19.4883387629995
-1.82946133641207	-19.485165415658
-1.82883847746948	-19.4819938922302
-1.82821600623868	-19.4788243991087
-1.82759392223728	-19.4756569487686
-1.82697222498381	-19.4724912992478
-1.82635091399768	-19.4693276551993
-1.82572998879922	-19.4661657765262
-1.82510944890962	-19.4630059298932
-1.82448929385098	-19.4598481275292
-1.8238695231463	-19.4566920686437
-1.82325013631943	-19.4535378928434
-1.82263113289515	-19.4503858623372
-1.82201251239909	-19.4472355542274
-1.82139427435775	-19.4440872923672
-1.82077641829856	-19.4409408422053
-1.82015894374976	-19.4377963405244
-1.81954185024052	-19.4346536775616
-1.81892513730083	-19.4315129889858
-1.8183088044616	-19.4283741654672
-1.81769285125457	-19.4252373415725
-1.81707727721235	-19.4221022875176
-1.81646208186844	-19.4189690776582
-1.81584726475715	-19.4158378454882
-1.81523282541371	-19.4127085431948
-1.81461876337415	-19.4095810638621
-1.81400507817538	-19.4064555399244
-1.81339176935518	-19.403331805563
-1.81277883645214	-19.4002100518289
-1.81216627900573	-19.3970901136878
-1.81155409655624	-19.3939720632203
-1.81094228864484	-19.3908558544398
-1.8103308548135	-19.3877415003291
-1.80971979460506	-19.3846290137066
-1.80910910756318	-19.3815185813477
-1.80849879323236	-19.3784096933874
-1.80788885115795	-19.3753029421994
-1.8072792808861	-19.3721978777961
-1.80667008196382	-19.3690947436289
-1.80606125393893	-19.3659934372631
-1.80545279636007	-19.3628939714622
-1.80484470877672	-19.3597964156215
-1.80423699073918	-19.3567007250403
-1.80362964179855	-19.3536068555631
-1.80302266150678	-19.3505147073069
-1.8024160494166	-19.3474245742793
-1.80180980508157	-19.3443361876484
-1.80120392805607	-19.3412496163787
-1.80059841789527	-19.3381649841628
-1.79999327415517	-19.3350820807287
-1.79938849639256	-19.3320010297989
-1.79878408416503	-19.3289218434424
-1.79818003703099	-19.3258444237811
-1.79757635454963	-19.3227688930467
-1.79697303628095	-19.3196950991673
-1.79637008178575	-19.3166232182875
-1.79576749062561	-19.3135531532608
-1.7951652623629	-19.3104847540626
-1.7945633965608	-19.3074183036585
-1.79396189278327	-19.3043537054458
-1.79336075059504	-19.3012907032968
-1.79275996956165	-19.2982297384311
-1.79215954924941	-19.2951705013434
-1.7915594892254	-19.2921130578252
-1.7909597890575	-19.2890573670366
-1.79036044831436	-19.2860035468905
-1.78976146656539	-19.2829514509006
-1.7891628433808	-19.279901248949
-1.78856457833155	-19.2768527952151
-1.78796667098937	-19.2738061019841
-1.78736912092677	-19.270761129435
-1.78677192771703	-19.2677179936187
-1.78617509093417	-19.2646766026174
-1.78557861015299	-19.2616371230372
-1.78498248494904	-19.2585993601735
-1.78438671489865	-19.2555632751864
-1.78379129957889	-19.2525290847862
-1.78319623856758	-19.2494965961658
-1.7826015314433	-19.2464659230894
-1.78200717778539	-19.2434369757263
-1.78141317717392	-19.2404098669329
-1.78081952918973	-19.237384456953
-1.7802262334144	-19.2343608081017
-1.77963328943023	-19.2313389319948
-1.77904069682029	-19.2283187903081
-1.7784484551684	-19.225300444467
-1.77785656405908	-19.2222838066651
-1.77726502307762	-19.2192689875368
-1.77667383181003	-19.2162558011909
-1.77608298984306	-19.2132444563719
-1.7754924967642	-19.2102348658957
-1.77490235216165	-19.2072269923748
-1.77431255562435	-19.204220798866
-1.77372310674197	-19.2012164427248
-1.7731340051049	-19.1982137895039
-1.77254525030426	-19.1952128027081
-1.77195684193189	-19.1922136864275
-1.77136877958034	-19.1892161634454
-1.77078106284288	-19.1862204372826
-1.77019369131351	-19.1832263758265
-1.76960666458694	-19.1802340858273
-1.76901998225858	-19.1772435308102
-1.76843364392457	-19.17425467473
-1.76784764918176	-19.1712676230709
-1.76726199762768	-19.1682821049029
-1.76667668886061	-19.1652984135716
-1.76609172247949	-19.1623164193955
-1.765507098084	-19.1593361336579
-1.76492281527451	-19.1563575675052
-1.76433887365208	-19.1533806857474
-1.76375527281847	-19.150405545735
-1.76317201237616	-19.1474320663553
-1.76258909192829	-19.1444603506148
-1.76200651107872	-19.1414902720232
-1.761424269432	-19.1385218876611
-1.76084236659335	-19.1355551631629
-1.7602608021687	-19.1325901550667
-1.75967957576466	-19.1296269643554
-1.75909868698852	-19.1266652859691
-1.75851813544827	-19.123705401492
-1.75793792075256	-19.12074718673
-1.75735804251074	-19.1177906081181
-1.75677850033283	-19.1148356769386
-1.75619929382952	-19.1118824929842
-1.7556204226122	-19.1089309781017
-1.75504188629291	-19.1059811872375
-1.75446368448437	-19.1030329989599
-1.75388581679999	-19.1000865122749
-1.75330828285382	-19.0971416503276
-1.75273108226059	-19.0941985113446
-1.75215421463571	-19.0912569753083
-1.75157767959524	-19.0883171833464
-1.7510014767559	-19.0853790159501
-1.75042560573509	-19.0824424841156
-1.74985006615086	-19.0795075987089
-1.74927485762192	-19.076574370466
-1.74869997976762	-19.0736427673351
-1.74812543220801	-19.0707129703103
-1.74755121456375	-19.0677846917512
-1.74697732645618	-19.0648580702359
-1.74640376750727	-19.0619330740736
-1.74583053733967	-19.0590097560197
-1.74525763557665	-19.0560881262946
-1.74468506184214	-19.0531680278139
-1.74411281576072	-19.0502496803799
-1.7435408969576	-19.0473329272672
-1.74296930505864	-19.0444177792918
-1.74239803969035	-19.041504288453
-1.74182710047986	-19.0385924237626
-1.74125648705497	-19.0356821956589
-1.74068619904407	-19.032773573505
-1.74011623607623	-19.0298665270161
-1.73954659778114	-19.026961229827
-1.7389772837891	-19.0240574881934
-1.73840829373108	-19.0211553939573
-1.73783962723864	-19.0182548764518
-1.737271283944	-19.0153559865567
-1.73670326347999	-19.0124587344342
-1.73613556548008	-19.0095630501013
-1.73556818957833	-19.0066690239652
-1.73500113540946	-19.0037765464821
-1.7344344026088	-19.0008856680332
-1.7338679908123	-18.9979965175206
-1.7333018996565	-18.9951088674184
-1.73273612877861	-18.9922228467315
-1.73217067781642	-18.9893384653473
-1.73160554640833	-18.986455615742
-1.73104073419337	-18.9835743475657
-1.73047624081117	-18.9806947098975
-1.72991206590199	-18.9778167124883
-1.72934820910668	-18.9749402103715
-1.72878467006668	-18.9720653685546
-1.72822144842409	-18.9691920427226
-1.72765854382155	-18.9663203584397
-1.72709595590235	-18.9634502105782
-1.72653368431037	-18.9605816857064
-1.72597172869007	-18.9577147934194
-1.72541008868654	-18.9548493916725
-1.72484876394545	-18.9519855666794
-1.72428775411306	-18.9491233660037
-1.72372705883625	-18.9462627615474
-1.72316667776246	-18.9434035757273
-1.72260661053976	-18.9405461184486
-1.72204685681677	-18.9376901375294
-1.72148741624274	-18.9348357920936
-1.72092828846748	-18.9319830173018
-1.7203694731414	-18.9291317859675
-1.71981096991549	-18.9262820343957
-1.71925277844133	-18.9234338831636
-1.71869489837107	-18.920587341661
-1.71813732935746	-18.9177423096622
-1.71758007105382	-18.9148988700641
-1.71702312311406	-18.9120569596436
-1.71646648519264	-18.9092165520819
-1.71591015694464	-18.9063777296242
-1.71535413802567	-18.903540501609
-1.71479842809195	-18.9007047337252
-1.71424302680025	-18.8978706152278
-1.71368793380792	-18.8950379407274
-1.71313314877289	-18.8922067918006
-1.71257867135363	-18.8893772136223
-1.71202450120922	-18.886549250855
-1.71147063799927	-18.8837227359689
-1.71091708138397	-18.8808977847681
-1.71036383102408	-18.8780743012594
-1.70981088658091	-18.8752524354096
-1.70925824771633	-18.8724320913038
-1.70870591409279	-18.8696132436738
-1.70815388537328	-18.8667959369102
-1.70760216122135	-18.8639800765391
-1.70705074130112	-18.8611658106014
-1.70649962527725	-18.8583530790941
-1.70594881281496	-18.8555418226824
-1.70539830358003	-18.8527320511023
-1.70484809723878	-18.8499239104122
-1.70429819345808	-18.8471171708938
-1.70374859190536	-18.8443119784854
-1.7031992922486	-18.8415083083813
-1.7026502941563	-18.8387061360494
-1.70210159729754	-18.8359054372289
-1.70155320134193	-18.8331062885462
-1.70100510595961	-18.8303086654331
-1.70045731082129	-18.827512476887
-1.6999098155982	-18.824717865732
-1.69936261996211	-18.8219246415347
-1.69881572358534	-18.8191330128668
-1.69826912614074	-18.8163427901959
-1.69772282730169	-18.8135541807738
-1.69717682674213	-18.8107670287633
-1.6966311241365	-18.8079812781757
-1.69608571915979	-18.8051970693412
-1.69554061148753	-18.8024143458772
-1.69499580079577	-18.7996331168937
-1.69445128676108	-18.7968533590519
-1.69390706906057	-18.794075049269
-1.69336314737188	-18.7912982933805
-1.69281952137317	-18.7885230035859
-1.69227619074313	-18.7857491890167
-1.69173315516095	-18.7829767630026
-1.69119041430638	-18.7802058625088
-1.69064796785967	-18.7774364643699
-1.69010581550158	-18.7746684824012
-1.68956395691341	-18.7719020206556
-1.68902239177696	-18.7691370561925
-1.68848111977458	-18.7663735035714
-1.68794014058908	-18.7636114034421
-1.68739945390383	-18.7608507960054
-1.68685905940271	-18.7580916276707
-1.68631895677008	-18.755333907494
-1.68577914569085	-18.7525777063185
-1.6852396258504	-18.7498228781914
-1.68470039693467	-18.7470695557299
-1.68416145863006	-18.7443176859551
-1.6836228106235	-18.7415672470716
-1.68308445260242	-18.7388182785641
-1.68254638425476	-18.7360707586065
-1.68200860526896	-18.7333246959637
-1.68147111533395	-18.7305800084886
-1.68093391413919	-18.7278368262488
-1.68039700137462	-18.7250950972546
-1.67986037673067	-18.7223547700808
-1.67932403989829	-18.7196159136261
-1.67878799056892	-18.7168784765985
-1.67825222843448	-18.7141424678179
-1.67771675318742	-18.7114079257027
-1.67718156452064	-18.7086747697891
-1.67664666212757	-18.7059430681598
-1.67611204570212	-18.7032127997927
-1.67557771493867	-18.7004839145184
-1.67504366953212	-18.6977564798859
-1.67450990917784	-18.6950305334942
-1.67397643357169	-18.6923059668581
-1.67344324241004	-18.6895828179438
-1.6729103353897	-18.6868610953277
-1.672377712208	-18.6841407496963
-1.67184537256274	-18.681421876364
-1.67131331615221	-18.6787044546467
-1.67078154267518	-18.6759883494294
-1.67025005183088	-18.6732737129099
-1.66971884331905	-18.6705604675764
-1.6691879168399	-18.6678486789049
-1.6686572720941	-18.66513824154
-1.6681269087828	-18.6624292209233
-1.66759682660766	-18.659721625388
-1.66706702527076	-18.657015406926
-1.6665375044747	-18.6543106302382
-1.66600826392252	-18.6516072754078
-1.66547930331775	-18.648905239039
-1.66495062236438	-18.6462046136003
-1.66442222076688	-18.6435054350704
-1.66389409823018	-18.6408076283501
-1.66336625445968	-18.6381112295348
-1.66283868916124	-18.6354161917604
-1.66231140204119	-18.6327225784612
-1.66178439280633	-18.6300303155115
-1.66125766116392	-18.6273394933897
-1.66073120682168	-18.6246499837738
-1.66020502948778	-18.6219619041142
-1.65967912887087	-18.6192752351883
-1.65915350468006	-18.6165899039569
-1.6586281566249	-18.6139060267226
-1.65810308441541	-18.6112233961579
-1.65757828776206	-18.6085422358449
-1.65705376637579	-18.6058624463151
-1.65652951996798	-18.6031840091093
-1.65600554825046	-18.6005069325428
-1.65548185093553	-18.5978312778568
-1.65495842773593	-18.5951569470136
-1.65443527836486	-18.5924840012181
-1.65391240253595	-18.5898124221329
-1.65338979996331	-18.5871422178397
-1.65286747036146	-18.5844733963319
-1.6523454134454	-18.5818058872562
-1.65182362893056	-18.5791397771079
-1.65130211653282	-18.5764749957747
-1.65078087596851	-18.5738116032808
-1.65025990695438	-18.5711495557713
-1.64973920920765	-18.5684888613371
-1.64921878244597	-18.5658295536548
-1.64869862638743	-18.5631715636219
-1.64817874075056	-18.5605148994769
-1.64765912525432	-18.5578596457783
-1.64713977961814	-18.555205759178
-1.64662070356184	-18.5525531461143
-1.64610189680572	-18.5499018908857
-1.64558335907048	-18.5472520264978
-1.64506509007728	-18.5446035102031
-1.64454708954769	-18.5419562997026
-1.64402935720374	-18.5393103781435
-1.64351189276788	-18.5366658784612
-1.64299469596297	-18.534022683494
-1.64247776651233	-18.5313808757417
-1.64196110413969	-18.5287403389268
-1.64144470856921	-18.5261011553785
-1.6409285795255	-18.5234633327347
-1.64041271673356	-18.5208268049204
-1.63989711991884	-18.5181916044681
-1.6393817888072	-18.5155577391528
-1.63886672312494	-18.5129252166663
-1.63835192259877	-18.510294020331
-1.63783738695582	-18.5076641578646
-1.63732311592366	-18.5050355644255
-1.63680910923026	-18.5024083204228
-1.63629536660401	-18.4997824333255
-1.63578188777373	-18.4971578386137
-1.63526867246865	-18.49453454416
-1.63475572041842	-18.4919125815972
-1.6342430313531	-18.4892919346629
-1.63373060500317	-18.4866726109819
-1.63321844109953	-18.4840545707827
-1.63270653937348	-18.4814378690891
-1.63219489955674	-18.4788224191465
-1.63168352138145	-18.4762083228821
-1.63117240458013	-18.473595564104
-1.63066154888575	-18.4709840800858
-1.63015095403167	-18.4683739019089
-1.62964061975165	-18.4657650138733
-1.62913054577986	-18.4631574467763
-1.6286207318509	-18.4605511386627
-1.62811117769975	-18.4579461665047
-1.6276018830618	-18.4553425145232
-1.62709284767285	-18.4527401212444
-1.6265840712691	-18.4501389944355
-1.62607555358715	-18.4475392330183
-1.62556729436401	-18.4449407301393
-1.62505929333708	-18.4423435161938
-1.62455155024418	-18.4397475759976
-1.62404406482349	-18.4371529848149
-1.62353683681363	-18.4345595919815
-1.62302986595359	-18.4319675403236
-1.62252315198278	-18.4293767696052
-1.62201669464099	-18.4267872648906
-1.6215104936684	-18.4241990559624
-1.62100454880559	-18.4216121500689
-1.62049885979355	-18.4190264878785
-1.61999342637364	-18.416442077001
-1.61948824828763	-18.4138589911275
-1.61898332527766	-18.4112771932055
-1.61847865708628	-18.4086966026807
-1.61797424345641	-18.4061173367781
-1.61747008413139	-18.403539358726
-1.61696617885492	-18.400962588586
-1.61646252737109	-18.3983871209594
-1.61595912942439	-18.3958128978612
-1.61545598475969	-18.3932399915205
-1.61495309312224	-18.3906683225875
-1.61445045425767	-18.3880979629725
-1.61394806791201	-18.385528769472
-1.61344593383167	-18.3829608997037
-1.61294405176342	-18.3803942750657
-1.61244242145443	-18.3778289028503
-1.61194104265225	-18.3752647902741
-1.6114399151048	-18.3727019444781
-1.6109390385604	-18.3701403514186
-1.61043841276771	-18.3675800182495
-1.60993803747581	-18.3650209100456
-1.60943791243413	-18.3624630760312
-1.60893803739248	-18.3599065231368
-1.60843841210105	-18.3573511540106
-1.60793903631039	-18.3547970593898
-1.60743990977146	-18.3522442046722
-1.60694103223554	-18.3496925969719
-1.60644240345433	-18.3471422020685
-1.60594402317987	-18.3445931095546
-1.60544589116459	-18.3420452849583
-1.60494800716128	-18.3394986327357
-1.60445037092309	-18.3369532216804
-1.60395298220356	-18.3344090791491
-1.60345584075658	-18.3318661509489
-1.60295894633642	-18.3293244442326
-1.6024622986977	-18.3267840267226
-1.60196589759543	-18.3242447839846
-1.60146974278495	-18.321706803862
-1.600973834022	-18.3191700328805
-1.60047817106266	-18.3166345181562
-1.59998275366337	-18.3141002065292
-1.59948758158096	-18.3115671051028
-1.59899265457259	-18.3090352606248
-1.5984979723958	-18.3065046401354
-1.59800353480847	-18.3039752110049
-1.59750934156886	-18.3014470394755
-1.59701539243557	-18.2989200928249
-1.59652168716758	-18.2963943190493
-1.59602822552421	-18.2938698035872
-1.59553500726514	-18.2913465334622
-1.5950420321504	-18.2888244179805
-1.59454929994038	-18.2863035032463
-1.59405681039583	-18.2837838736274
-1.59356456327784	-18.2812654194925
-1.59307255834787	-18.2787481671736
-1.59258079536771	-18.2762321619555
-1.59208927409952	-18.2737172953097
-1.5915979943058	-18.271203689253
-1.59110695574941	-18.2686912547694
-1.59061615819354	-18.2661800749642
-1.59012560140176	-18.2636700802845
-1.58963528513795	-18.2611612775938
-1.58914520916637	-18.2586536736855
-1.5886553732516	-18.2561472564484
-1.58816577715859	-18.2536420702569
-1.58767642065262	-18.2511380653322
-1.58718730349931	-18.2486352297804
-1.58669842546464	-18.2461336450661
-1.58620978631492	-18.2436332058239
-1.58572138581681	-18.2411339747337
-1.58523322373731	-18.2386359583231
-1.58474529984376	-18.2361391261275
-1.58425761390383	-18.2336434479838
-1.58377016568555	-18.2311490042531
-1.58328295495728	-18.2286557278953
-1.58279598148771	-18.2261636256526
-1.58230924504588	-18.2236727041995
-1.58182274540116	-18.2211830247085
-1.58133648232326	-18.2186944844524
-1.58085045558222	-18.2162071084099
-1.58036466494842	-18.2137209213112
-1.57987911019259	-18.2112359116234
-1.57939379108575	-18.2087521218177
-1.57890870739931	-18.206269450588
-1.57842385890496	-18.2037879763794
-1.57793924537476	-18.2013077233679
-1.57745486658108	-18.1988286087691
-1.57697072229663	-18.1963506393278
-1.57648681229445	-18.1938738571188
-1.57600313634789	-18.1913982684906
-1.57551969423067	-18.1889238092824
-1.5750364857168	-18.1864505740746
-1.57455351058063	-18.183978446221
-1.57407076859684	-18.1815075025162
-1.57358825954043	-18.1790377492455
-1.57310598318674	-18.1765691578404
-1.57262393931142	-18.1741017000116
-1.57214212769044	-18.1716353996758
-1.5716605481001	-18.1691702459798
-1.57117920031704	-18.1667063142973
-1.5706980841182	-18.1642435074409
-1.57021719928085	-18.1617818662925
-1.56973654558258	-18.1593213629421
-1.5692561228013	-18.1568620209185
-1.56877593071524	-18.1544038465053
-1.56829596910296	-18.1519467780351
-1.56781623774331	-18.1494908898861
-1.5673367364155	-18.1470361712632
-1.56685746489901	-18.1445825777803
-1.56637842297369	-18.1421301495148
-1.56589961041965	-18.1396788590911
-1.56542102701736	-18.1372287128477
-1.56494267254758	-18.1347797003771
-1.5644645467914	-18.1323318446566
-1.56398664953022	-18.1298851186334
-1.56350898054573	-18.1274395286391
-1.56303153961998	-18.1249951139842
-1.56255432653528	-18.1225518147121
-1.5620773410743	-18.1201096536499
-1.56160058301997	-18.1176686370009
-1.56112405215558	-18.1152287381871
-1.5606477482647	-18.1127899961682
-1.56017167113121	-18.1103523844025
-1.55969582053932	-18.1079158928451
-1.55922019627352	-18.1054805277492
-1.55874479811861	-18.1030463276301
-1.55826962585973	-18.1006132338918
-1.55779467928229	-18.0981812689228
-1.55731995817203	-18.0957504067599
-1.55684546231496	-18.0933207177243
-1.55637119149744	-18.0908921277538
-1.5558971455061	-18.0884646749977
-1.55542332412789	-18.0860382860095
-1.55494972715006	-18.0836131099652
-1.55447635436016	-18.0811889941587
-1.55400320554603	-18.0787660397462
-1.55353028049584	-18.0763441580728
-1.55305757899803	-18.0739234340167
-1.55258510084135	-18.0715037950349
-1.55211284581486	-18.0690852942611
-1.55164081370792	-18.0666678908083
-1.55116900431016	-18.064251590823
-1.55069741741153	-18.0618364469202
-1.55022605280229	-18.0594224029019
-1.54975491027296	-18.0570094339793
-1.54928398961439	-18.0545976079868
-1.5488132906177	-18.0521868692213
-1.54834281307432	-18.049777223808
-1.54787255677598	-18.0473686930991
-1.54740252151468	-18.0449612982407
-1.54693270708274	-18.0425549993213
-1.54646311327275	-18.0401498023408
-1.5459937398776	-18.0377456678197
-1.54552458669048	-18.0353426774879
-1.54505565350487	-18.0329407766818
-1.54458694011452	-18.0305399713859
-1.54411844631349	-18.0281402525307
-1.54365017189613	-18.0257416709713
-1.54318211665707	-18.0233441278368
-1.54271428039123	-18.0209477187455
-1.54224666289381	-18.0185524195816
-1.54177926396032	-18.0161581620067
-1.54131208338653	-18.0137650113682
-1.54084512096852	-18.011372958658
-1.54037837650264	-18.0089820243744
-1.53991184978552	-18.0065921260877
-1.5394455406141	-18.0042033578432
-1.53897944878557	-18.001815637518
-1.53851357409744	-17.9994290294813
-1.53804791634746	-17.9970434957338
-1.53758247533371	-17.9946590711454
-1.53711725085451	-17.9922757034494
-1.53665224270849	-17.989893413039
-1.53618745069454	-17.987512220113
-1.53572287461185	-17.9851320872199
-1.53525851425988	-17.9827530489134
-1.53479436943837	-17.98037509653
-1.53433043994733	-17.9779982072248
-1.53386672558706	-17.975622386825
