-1.28265532636046	-8.51413490997111
-1.28229477110146	-8.51299519422506
-1.2819343457957	-8.51185586806188
-1.28157405034954	-8.51071693119953
-1.28121388466943	-8.50957838335971
-1.28085384866194	-8.508440224259
-1.28049394223373	-8.50730245362093
-1.28013416529155	-8.50616507116285
-1.27977451774227	-8.50502807660579
-1.27941499949285	-8.50389146967225
-1.27905561045034	-8.50275525008183
-1.27869635052192	-8.5016194175556
-1.27833721961485	-8.50048397181832
-1.27797821763648	-8.49934891258963
-1.27761934449429	-8.49821423959285
-1.27726060009582	-8.49707995254842
-1.27690198434875	-8.49594605118366
-1.27654349716082	-8.49481253521761
-1.27618513843991	-8.49367940437618
-1.27582690809397	-8.49254665838133
-1.27546880603106	-8.49141429696081
-1.27511083215933	-8.49028231983517
-1.27475298638704	-8.48915072673076
-1.27439526862253	-8.48801951737429
-1.27403767877427	-8.48688869148853
-1.27368021675081	-8.4857582487988
-1.27332288246078	-8.48462818903401
-1.27296567581294	-8.48349851191915
-1.27260859671613	-8.4823692171785
-1.27225164507928	-8.48124030454317
-1.27189482081145	-8.48011177373711
-1.27153812382175	-8.47898362448682
-1.27118155401944	-8.47785585652344
-1.27082511131383	-8.47672846957206
-1.27046879561435	-8.47560146336136
-1.27011260683053	-8.47447483762251
-1.26975654487199	-8.47334859208172
-1.26940060964844	-8.47222272646878
-1.2690448010697	-8.47109724051383
-1.26868911904568	-8.46997213394529
-1.26833356348638	-8.46884740649403
-1.2679781343019	-8.46772305789025
-1.26762283140244	-8.46659908786557
-1.2672676546983	-8.46547549614881
-1.26691260409986	-8.46435228247233
-1.26655767951761	-8.46322944656883
-1.26620288086212	-8.46210698816719
-1.26584820804408	-8.46098490700086
-1.26549366097424	-8.45986320280259
-1.26513923956348	-8.45874187530446
-1.26478494372275	-8.45762092423786
-1.2644307733631	-8.45650034934082
-1.26407672839569	-8.45538015034129
-1.26372280873176	-8.45426032697695
-1.26336901428264	-8.45314087897753
-1.26301534495977	-8.45202180608042
-1.26266180067467	-8.45090310802126
-1.26230838133895	-8.4497847845319
-1.26195508686434	-8.44866683534975
-1.26160191716262	-8.44754926020844
-1.26124887214572	-8.44643205884607
-1.26089595172561	-8.44531523099597
-1.26054315581438	-8.44419877639489
-1.26019048432422	-8.44308269478202
-1.25983793716738	-8.44196698589071
-1.25948551425625	-8.44085164946086
-1.25913321550326	-8.43973668522655
-1.25878104082098	-8.43862209292941
-1.25842899012205	-8.43750787230422
-1.25807706331919	-8.43639402309127
-1.25772526032524	-8.43528054502708
-1.2573735810531	-8.43416743785163
-1.2570220254158	-8.4330547013042
-1.25667059332644	-8.43194233512341
-1.2563192846982	-8.43083033904925
-1.25596809944437	-8.42971871282105
-1.25561703747833	-8.42860745617849
-1.25526609871354	-8.42749656886262
-1.25491528306356	-8.42638605061586
-1.25456459044205	-8.42527590117791
-1.25421402076274	-8.42416612028783
-1.25386357393945	-8.4230567076901
-1.25351324988613	-8.42194766312548
-1.25316304851676	-8.42083898633509
-1.25281296974546	-8.41973067706241
-1.25246301348642	-8.41862273504927
-1.25211317965392	-8.41751516003883
-1.25176346816234	-8.41640795177461
-1.25141387892613	-8.41530110999947
-1.25106441185984	-8.41419463445661
-1.25071506687812	-8.41308852489059
-1.2503658438957	-8.4119827810473
-1.2500167428274	-8.41087740266699
-1.24966776358812	-8.40977238949822
-1.24931890609287	-8.40866774128395
-1.24897017025673	-8.40756345777143
-1.24862155599487	-8.40645953870427
-1.24827306322257	-8.40535598382845
-1.24792469185517	-8.40425279289025
-1.24757644180812	-8.4031499656373
-1.24722831299695	-8.40204750181361
-1.24688030533727	-8.40094540116849
-1.24653241874479	-8.39984366344858
-1.2461846531353	-8.39874228840091
-1.24583700842469	-8.39764127577086
-1.24548948452892	-8.39654062531004
-1.24514208136406	-8.3954403367655
-1.24479479884624	-8.39434040988363
-1.24444763689171	-8.39324084441511
-1.24410059541677	-8.39214164010995
-1.24375367433783	-8.39104279671556
-1.2434068735714	-8.38994431398067
-1.24306019303404	-8.38884619165631
-1.24271363264242	-8.38774842949285
-1.2423671923133	-8.38665102724004
-1.24202087196352	-8.38555398464794
-1.24167467151	-8.38445730146793
-1.24132859086976	-8.38336097745077
-1.24098262995989	-8.38226501234848
-1.24063678869758	-8.38116940591151
-1.2402910670001	-8.38007415789354
-1.23994546478481	-8.37897926804276
-1.23959998196914	-8.37788473611641
-1.23925461847063	-8.37679056186335
-1.23890937420689	-8.37569674503762
-1.23856424909561	-8.37460328539261
-1.23821924305458	-8.37351018268203
-1.23787435600167	-8.37241743665899
-1.23752958785483	-8.37132504707593
-1.2371849385321	-8.37023301368948
-1.23684040795161	-8.36914133625371
-1.23649599603155	-8.36805001452206
-1.23615170269023	-8.36695904824832
-1.23580752784601	-8.36586843719041
-1.23546347141736	-8.36477818110179
-1.23511953332283	-8.36368827973913
-1.23477571348104	-8.36259873285845
-1.2344320118107	-8.36150954021328
-1.23408842823061	-8.36042070156313
-1.23374496265966	-8.35933221666312
-1.2334016150168	-8.35824408527153
-1.23305838522109	-8.35715630714411
-1.23271527319164	-8.35606888203883
-1.23237227884769	-8.35498180971399
-1.23202940210852	-8.35389508992632
-1.23168664289351	-8.35280872243288
-1.23134400112212	-8.35172270699385
-1.23100147671391	-8.35063704336789
-1.2306590695885	-8.34955173131489
-1.23031677966559	-8.3484667705913
-1.22997460686499	-8.34738216095767
-1.22963255110657	-8.34629790217484
-1.22929061231028	-8.34521399400024
-1.22894879039617	-8.34413043619536
-1.22860708528435	-8.34304722852201
-1.22826549689504	-8.34196437073856
-1.2279240251485	-8.34088186260653
-1.22758266996512	-8.33979970388866
-1.22724143126534	-8.33871789434243
-1.2269003089697	-8.33763643373309
-1.22655930299879	-8.33655532182155
-1.22621841327331	-8.33547455836809
-1.22587763971404	-8.33439414313704
-1.22553698224183	-8.33331407589026
-1.22519644077762	-8.33223435639084
-1.22485601524241	-8.33115498440218
-1.22451570555732	-8.33007595968617
-1.22417551164351	-8.32899728200867
-1.22383543342224	-8.32791895113127
-1.22349547081485	-8.32684096681954
-1.22315562374276	-8.32576332883477
-1.22281589212747	-8.32468603694501
-1.22247627589055	-8.32360909091491
-1.22213677495366	-8.32253249050671
-1.22179738923854	-8.32145623548662
-1.22145811866701	-8.32038032562115
-1.22111896316096	-8.3193047606753
-1.22077992264237	-8.31822954041619
-1.2204409970333	-8.31715466460581
-1.22010218625587	-8.31608013301644
-1.21976349023231	-8.31500594541068
-1.21942490888491	-8.31393210155689
-1.21908644213604	-8.31285860122192
-1.21874808990815	-8.31178544417472
-1.21840985212376	-8.31071263017824
-1.21807172870549	-8.30964015900568
-1.21773371957603	-8.30856803042328
-1.21739582465813	-8.30749624419673
-1.21705804387465	-8.30642480009741
-1.21672037714849	-8.30535369789341
-1.21638282440267	-8.30428293735401
-1.21604538556026	-8.30321251824702
-1.21570806054441	-8.30214244034502
-1.21537084927836	-8.30107270341372
-1.21503375168542	-8.30000330722542
-1.21469676768897	-8.29893425155181
-1.21435989721248	-8.29786553615952
-1.21402314017949	-8.29679716082175
-1.21368649651363	-8.29572912530752
-1.21334996613859	-8.29466142939061
-1.21301354897814	-8.29359407283888
-1.21267724495614	-8.29252705542671
-1.21234105399651	-8.29146037692521
-1.21200497602326	-8.29039403710581
-1.21166901096046	-8.28932803574112
-1.21133315873228	-8.28826237260404
-1.21099741926296	-8.28719704746689
-1.21066179247679	-8.28613206010228
-1.21032627829817	-8.28506741028313
-1.20999087665155	-8.28400309778354
-1.20965558746149	-8.28293912237612
-1.20932041065259	-8.28187548383645
-1.20898534614954	-8.28081218193862
-1.2086503938771	-8.27974921645351
-1.20831555376013	-8.2786865871602
-1.20798082572353	-8.27762429383104
-1.2076462096923	-8.27656233624044
-1.20731170559151	-8.27550071416484
-1.20697731334629	-8.27443942737924
-1.20664303288187	-8.27337847565805
-1.20630886412354	-8.27231785878032
-1.20597480699666	-8.27125757652019
-1.20564086142669	-8.27019762865469
-1.20530702733913	-8.26913801495854
-1.20497330465958	-8.26807873520935
-1.2046396933137	-8.26701978918503
-1.20430619322723	-8.2659611766629
-1.20397280432599	-8.26490289741886
-1.20363952653587	-8.26384495123167
-1.20330635978283	-8.26278733787866
-1.20297330399291	-8.2617300571392
-1.20264035909221	-8.26067310879032
-1.20230752500693	-8.25961649261195
-1.20197480166332	-8.25856020838086
-1.20164218898771	-8.25750425587754
-1.20130968690651	-8.25644863488107
-1.20097729534619	-8.25539334516993
-1.20064501423332	-8.25433838652463
-1.2003128434945	-8.25328375872423
-1.19998078305645	-8.25222946155065
-1.19964883284594	-8.25117549478184
-1.1993169927898	-8.25012185820113
-1.19898526281495	-8.24906855158703
-1.19865364284839	-8.24801557472005
-1.19832213281718	-8.24696292738437
-1.19799073264844	-8.24591060935766
-1.1976594422694	-8.24485862042467
-1.19732826160732	-8.24380696036535
-1.19699719058957	-8.24275562896245
-1.19666622914355	-8.24170462599819
-1.19633537719678	-8.24065395125588
-1.19600463467682	-8.23960360451578
-1.1956740015113	-8.23855358556345
-1.19534347762794	-8.2375038941797
-1.19501306295452	-8.23645453015066
-1.1946827574189	-8.2354054932577
-1.194352560949	-8.23435678328583
-1.19402247347282	-8.23330840001698
-1.19369249491844	-8.2322603432384
-1.19336262521398	-8.23121261273258
-1.19303286428766	-8.23016520828481
-1.19270321206776	-8.2291181296798
-1.19237366848264	-8.22807137670258
-1.19204423346072	-8.22702494913758
-1.19171490693049	-8.22597884677121
-1.19138568882052	-8.2249330693893
-1.19105657905945	-8.22388761677796
-1.19072757757597	-8.22284248872111
-1.19039868429887	-8.2217976850087
-1.190069899157	-8.22075320542439
-1.18974122207927	-8.2197090497562
-1.18941265299466	-8.21866521778999
-1.18908419183224	-8.21762170931516
-1.18875583852113	-8.21657852411728
-1.18842759299053	-8.21553566198385
-1.1880994551697	-8.21449312270343
-1.18777142498798	-8.21345090606408
-1.18744350237478	-8.21240901185245
-1.18711568725957	-8.21136743985959
-1.18678797957189	-8.2103261898719
-1.18646037924136	-8.20928526168013
-1.18613288619766	-8.20824465507123
-1.18580550037054	-8.20720436983488
-1.18547822168983	-8.20616440576263
-1.18515105008541	-8.20512476264306
-1.18482398548723	-8.20408544026341
-1.18449702782534	-8.20304643841848
-1.18417017702981	-8.20200775689441
-1.18384343303083	-8.20096939548412
-1.18351679575861	-8.19993135397672
-1.18319026514346	-8.19889363216485
-1.18286384111576	-8.19785622983978
-1.18253752360593	-8.19681914678983
-1.18221131254448	-8.19578238281005
-1.18188520786199	-8.19474593768929
-1.18155920948909	-8.19370981122071
-1.1812333173565	-8.19267400319772
-1.180907531395	-8.1916385134108
-1.18058185153542	-8.19060334165309
-1.18025627770868	-8.18956848771641
-1.17993080984576	-8.18853395139523
-1.1796054478777	-8.18749973248268
-1.17928019173562	-8.18646583077219
-1.17895504135071	-8.18543224605581
-1.1786299966542	-8.18439897812668
-1.17830505757742	-8.1833660267822
-1.17798022405174	-8.18233339181364
-1.17765549600862	-8.18130107301731
-1.17733087337957	-8.18026907018502
-1.17700635609618	-8.1792373831144
-1.17668194409009	-8.17820601159938
-1.17635763729302	-8.17717495543413
-1.17603343563675	-8.17614421441392
-1.17570933905313	-8.17511378833661
-1.17538534747408	-8.17408367699717
-1.17506146083157	-8.17305388018848
-1.17473767905766	-8.17202439770998
-1.17441400208445	-8.1709952293582
-1.17409042984412	-8.16996637492681
-1.17376696226893	-8.16893783421602
-1.17344359929117	-8.16790960702
-1.17312034084323	-8.16688169313635
-1.17279718685754	-8.16585409236446
-1.17247413726662	-8.16482680450009
-1.17215119200304	-8.16379982934004
-1.17182835099943	-8.16277316668524
-1.17150561418849	-8.1617468163299
-1.171182981503	-8.16072077807547
-1.17086045287579	-8.15969505171901
-1.17053802823976	-8.15866963706014
-1.17021570752786	-8.1576445338972
-1.16989349067313	-8.15661974202879
-1.16957137760866	-8.15559526125454
-1.16924936826761	-8.1545710913751
-1.16892746258319	-8.1535472321875
-1.1686056604887	-8.1525236834937
-1.16828396191749	-8.15150044509508
-1.16796236680296	-8.15047751678794
-1.1676408750786	-8.14945489837572
-1.16731948667796	-8.14843258965752
-1.16699820153463	-8.14741059043576
-1.1666770195823	-8.14638890051005
-1.16635594075469	-8.14536751968101
-1.1660349649856	-8.14434644775334
-1.1657140922089	-8.14332568452358
-1.16539332235852	-8.14230522979847
-1.16507265536844	-8.14128508337657
-1.16475209117271	-8.14026524506131
-1.16443162970546	-8.13924571465633
-1.16411127090086	-8.1382264919625
-1.16379101469316	-8.13720757678246
-1.16347086101666	-8.13618896891909
-1.16315080980574	-8.13517066817704
-1.16283086099482	-8.13415267435742
-1.1625110145184	-8.13313498726538
-1.16219127031104	-8.13211760670405
-1.16187162830736	-8.13110053247755
-1.16155208844204	-8.1300837643895
-1.16123265064983	-8.12906730224453
-1.16091331486555	-8.128051145846
-1.16059408102405	-8.12703529500054
-1.16027494906027	-8.12601974951126
-1.15995591890922	-8.125004509183
-1.15963699050594	-8.12398957382314
-1.15931816378556	-8.12297494323477
-1.15899943868326	-8.12196061722424
-1.15868081513429	-8.12094659559738
-1.15836229307394	-8.11993287816029
-1.15804387243759	-8.11891946471781
-1.15772555316067	-8.117906355078
-1.15740733517867	-8.1168935490462
-1.15708921842714	-8.11588104642946
-1.1567712028417	-8.1148688470351
-1.15645328835802	-8.11385695066918
-1.15613547491183	-8.11284535713874
-1.15581776243895	-8.11183406625257
-1.15550015087522	-8.11082307781672
-1.15518264015656	-8.10981239164045
-1.15486523021897	-8.10880200753103
-1.15454792099847	-8.107791925296
-1.15423071243118	-8.10678214474385
-1.15391360445326	-8.10577266568407
-1.15359659700093	-8.1047634879249
-1.15327969001048	-8.1037546112741
-1.15296288341825	-8.1027460355426
-1.15264617716065	-8.10173776053717
-1.15232957117416	-8.10072978606923
-1.15201306539528	-8.09972211194894
-1.15169665976062	-8.09871473798381
-1.15138035420682	-8.09770766398522
-1.15106414867059	-8.09670088976262
-1.1507480430887	-8.0956944151264
-1.15043203739796	-8.09468823988794
-1.15011613153528	-8.09368236385666
-1.1498003254376	-8.09267678684369
-1.14948461904192	-8.09167150866254
-1.14916901228532	-8.09066652911975
-1.14885350510492	-8.08966184803074
-1.14853809743789	-8.08865746520398
-1.1482227892215	-8.08765338045465
-1.14790758039305	-8.08664959359094
-1.14759247088989	-8.08564610442781
-1.14727746064945	-8.08464291277679
-1.14696254960922	-8.08364001844897
-1.14664773770673	-8.08263742125855
-1.14633302487958	-8.08163512101778
-1.14601841106544	-8.08063311753918
-1.14570389620202	-8.07963141063762
-1.1453894802271	-8.07863000012465
-1.14507516307851	-8.07762888581418
-1.14476094469415	-8.07662806751965
-1.14444682501197	-8.07562754505545
-1.14413280396998	-8.07462731823548
-1.14381888150625	-8.07362738687459
-1.14350505755891	-8.07262775078572
-1.14319133206614	-8.0716284097856
-1.14287770496618	-8.07062936368552
-1.14256417619735	-8.06963061230336
-1.142250745698	-8.06863215545372
-1.14193741340654	-8.06763399295141
-1.14162417926146	-8.06663612461077
-1.14131104320128	-8.06563855024919
-1.14099800516461	-8.06464126968289
-1.14068506509008	-8.06364428272618
-1.1403722229164	-8.06264758919504
-1.14005947858234	-8.06165118890636
-1.13974683202672	-8.06065508167656
-1.13943428318842	-8.059659267323
-1.13912183200638	-8.05866374566186
-1.13880947841958	-8.05766851650955
-1.13849722236708	-8.05667357968409
-1.13818506378799	-8.05567893500375
-1.13787300262147	-8.05468458228282
-1.13756103880674	-8.05369052134212
-1.13724917228309	-8.05269675199779
-1.13693740298984	-8.051703274069
-1.13662573086639	-8.05071008737375
-1.13631415585218	-8.04971719172816
-1.13600267788673	-8.04872458695347
-1.13569129690959	-8.04773227286767
-1.13538001286038	-8.04674024928965
-1.13506882567878	-8.04574851603783
-1.13475773530452	-8.04475707293158
-1.13444674167739	-8.04376591978977
-1.13413584473722	-8.04277505643358
-1.13382504442391	-8.04178448268166
-1.13351434067743	-8.04079419835354
-1.13320373343779	-8.03980420326971
-1.13289322264504	-8.03881449725016
-1.13258280823932	-8.03782508011512
-1.1322724901608	-8.03683595168573
-1.13196226834972	-8.03584711178264
-1.13165214274637	-8.03485856022675
-1.13134211329109	-8.03387029683849
-1.13103217992428	-8.03288232143919
-1.1307223425864	-8.03189463384973
-1.13041260121797	-8.03090723389257
-1.13010295575954	-8.0299201213897
-1.12979340615174	-8.02893329616266
-1.12948395233526	-8.0279467580332
-1.12917459425081	-8.02696050682329
-1.12886533183919	-8.02597454235515
-1.12855616504124	-8.02498886445254
-1.12824709379786	-8.02400347293673
-1.12793811805	-8.02301836763195
-1.12762923773866	-8.02203354835991
-1.12732045280491	-8.02104901494524
-1.12701176318987	-8.02006476721012
-1.1267031688347	-8.01908080497759
-1.12639466968062	-8.01809712807228
-1.12608626566892	-8.01711373631835
-1.12577795674094	-8.01613062953883
-1.12546974283805	-8.01514780755832
-1.12516162390171	-8.0141652702023
-1.1248535998734	-8.01318301729311
-1.12454567069467	-8.01220104865668
-1.12423783630714	-8.01121936411779
-1.12393009665246	-8.01023796350078
-1.12362245167234	-8.00925684663154
-1.12331490130854	-8.00827601333484
-1.12300744550289	-8.00729546343632
-1.12270008419726	-8.00631519676187
-1.12239281733357	-8.0053352131369
-1.12208564485381	-8.00435551238835
-1.12177856670001	-8.00337609433942
-1.12147158281425	-8.00239695881949
-1.12116469313868	-8.00141810565351
-1.12085789761549	-8.00043953466994
-1.12055119618692	-7.99946124569284
-1.12024458879528	-7.99848323855045
-1.11993807538292	-7.99750551306922
-1.11963165589225	-7.99652806907782
-1.11932533026571	-7.99555090640247
-1.11901909844583	-7.99457402487028
-1.11871296037517	-7.99359742430987
-1.11840691599635	-7.99262110454878
-1.11810096525203	-7.99164506541474
-1.11779510808494	-7.99066930673571
-1.11748934443786	-7.9896938283418
-1.11718367425361	-7.98871863006008
-1.11687809747506	-7.98774371171848
-1.11657261404516	-7.98676907314643
-1.11626722390689	-7.98579471417361
-1.11596192700328	-7.98482063462921
-1.11565672327743	-7.98384683434069
-1.11535161267247	-7.982873313139
-1.11504659513159	-7.98190007085332
-1.11474167059805	-7.9809271073137
-1.11443683901514	-7.97995442235039
-1.11413210032621	-7.97898201579189
-1.11382745447465	-7.97800988746955
-1.11352290140392	-7.97703803721357
-1.11321844105753	-7.97606646485441
-1.11291407337903	-7.9750951702227
-1.11260979831202	-7.97412415314994
-1.11230561580017	-7.97315341346525
-1.11200152578719	-7.97218295100185
-1.11169752821683	-7.97121276559053
-1.1113936230329	-7.97024285706171
-1.11108981017928	-7.96927322524791
-1.11078608959988	-7.96830386997992
-1.11048246123866	-7.96733479109134
-1.11017892503964	-7.96636598841272
-1.10987548094688	-7.96539746177614
-1.10957212890451	-7.96442921101577
-1.1092688688567	-7.96346123596219
-1.10896570074766	-7.96249353644933
-1.10866262452167	-7.9615261123088
-1.10835964012305	-7.96055896337433
-1.10805674749617	-7.9595920894792
-1.10775394658545	-7.9586254904569
-1.10745123733537	-7.95765916613923
-1.10714861969046	-7.9566931163607
-1.10684609359527	-7.95572734095607
-1.10654365899445	-7.95476183975835
-1.10624131583266	-7.95379661260142
-1.10593906405463	-7.95283165932062
-1.10563690360514	-7.95186697974706
-1.105334834429	-7.95090257371963
-1.10503285647109	-7.9499384410705
-1.10473096967635	-7.9489745816339
-1.10442917398974	-7.94801099524555
-1.10412746935628	-7.94704768174073
-1.10382585572106	-7.94608464095492
-1.10352433302919	-7.94512187272254
-1.10322290122585	-7.9441593768801
-1.10292156025627	-7.94319715326243
-1.10262031006571	-7.94223520170517
-1.1023191505995	-7.94127352204606
-1.102018081803	-7.94031211411928
-1.10171710362165	-7.9393509777617
-1.1014162160009	-7.93839011280976
-1.10111541888629	-7.93742951910013
-1.10081471222337	-7.93646919647025
-1.10051409595777	-7.93550914475595
-1.10021357003514	-7.93454936379507
-1.09991313440122	-7.93358985342258
-1.09961278900175	-7.93263061347859
-1.09931253378256	-7.93167164379846
-1.09901236868951	-7.93071294422145
-1.0987122936685	-7.92975451458394
-1.0984123086655	-7.92879635472497
-1.09811241362652	-7.92783846448069
-1.09781260849761	-7.92688084369175
-1.09751289322487	-7.92592349219472
-1.09721326775446	-7.9249664098294
-1.09691373203259	-7.92400959643212
-1.0966142860055	-7.92305305184432
-1.09631492961949	-7.92209677590333
-1.09601566282091	-7.92114076844913
-1.09571648555615	-7.92018502931945
-1.09541739777165	-7.91922955835465
-1.09511839941392	-7.91827435539409
-1.09481949042947	-7.9173194202779
-1.09452067076492	-7.91636475284458
-1.09422194036688	-7.91541035293468
-1.09392329918204	-7.91445622038831
-1.09362474715713	-7.91350235504638
-1.09332628423893	-7.91254875674878
-1.09302791037427	-7.91159542533439
-1.09272962551002	-7.91064236064591
-1.09243142959309	-7.90968956252381
-1.09213332257046	-7.90873703080816
-1.09183530438915	-7.9077847653392
-1.09153737499621	-7.90683276596161
-1.09123953433876	-7.90588103251301
-1.09094178236395	-7.90492956483663
-1.09064411901899	-7.90397836277289
-1.09034654425114	-7.90302742616602
-1.09004905800768	-7.90207675485501
-1.08975166023597	-7.90112634868385
-1.08945435088341	-7.90017620749373
-1.08915712989742	-7.89922633112783
-1.08885999722549	-7.8982767194271
-1.08856295281517	-7.89732737223691
-1.08826599661403	-7.89637828939619
-1.08796912856969	-7.89542947075127
-1.08767234862984	-7.8944809161421
-1.08737565674218	-7.89353262541534
-1.0870790528545	-7.89258459841075
-1.08678253691459	-7.89163683497476
-1.08648610887033	-7.89068933494989
-1.08618976866961	-7.88974209817938
-1.0858935162604	-7.8887951245073
-1.08559735159068	-7.88784841377728
-1.0853012746085	-7.88690196583377
-1.08500528526195	-7.88595578052255
-1.08470938349918	-7.88500985768488
-1.08441356926836	-7.8840641971681
-1.08411784251772	-7.88311879881502
-1.08382220319554	-7.88217366247219
-1.08352665125013	-7.8812287879828
-1.08323118662987	-7.88028417519315
-1.08293580928316	-7.87933982394858
-1.08264051915847	-7.87839573409401
-1.0823453162043	-7.87745190547455
-1.08205020036919	-7.87650833793667
-1.08175517160175	-7.87556503132584
-1.08146022985061	-7.87462198548775
-1.08116537506445	-7.87367920026881
-1.08087060719201	-7.87273667551449
-1.08057592618207	-7.87179441107216
-1.08028133198345	-7.87085240678766
-1.07998682454501	-7.86991066250756
-1.07969240381566	-7.86896917807864
-1.07939806974437	-7.86802795334844
-1.07910382228013	-7.8670869881635
-1.07880966137199	-7.86614628237
-1.07851558696905	-7.86520583581716
-1.07822159902044	-7.86426564835037
-1.07792769747534	-7.86332571981922
-1.07763388228298	-7.86238605006945
-1.07734015339263	-7.86144663895045
-1.07704651075361	-7.86050748630889
-1.07675295431528	-7.85956859199395
-1.07645948402704	-7.85862995585325
-1.07616609983834	-7.8576915777346
-1.07587280169868	-7.8567534574877
-1.0755795895576	-7.85581559496014
-1.07528646336468	-7.85487799000142
-1.07499342306954	-7.85394064245951
-1.07470046862186	-7.85300355218539
-1.07440759997135	-7.8520667190251
-1.07411481706778	-7.85113014283056
-1.07382211986095	-7.85019382345045
-1.07352950830071	-7.84925776073364
-1.07323698233694	-7.84832195453086
-1.07294454191959	-7.84738640469077
-1.07265218699864	-7.84645111106448
-1.07235991752411	-7.84551607350155
-1.07206773344606	-7.84458129185175
-1.07177563471461	-7.84364676596614
-1.07148362127992	-7.84271249569484
-1.07119169309218	-7.8417784808887
-1.07089985010164	-7.84084472139707
-1.07060809225857	-7.83991121707285
-1.07031641951333	-7.83897796776629
-1.07002483181626	-7.83804497332785
-1.0697333291178	-7.83711223360925
-1.06944191136839	-7.83617974846355
-1.06915057851855	-7.83524751773834
-1.06885933051882	-7.8343155412887
-1.0685681673198	-7.83338381896539
-1.0682770888721	-7.83245235061935
-1.06798609512641	-7.83152113610394
-1.06769518603345	-7.83059017527101
-1.06740436154398	-7.82965946797259
-1.0671136216088	-7.82872901406088
-1.06682296617877	-7.82779881338826
-1.06653239520476	-7.82686886580841
-1.06624190863772	-7.82593917117348
-1.06595150642862	-7.82500972933639
-1.06566118852849	-7.82408054015021
-1.06537095488837	-7.82315160346819
-1.06508080545938	-7.82222291914432
-1.06479074019266	-7.82129448703108
-1.0645007590394	-7.8203663069817
-1.06421086195084	-7.81943837885122
-1.06392104887824	-7.81851070249211
-1.06363131977293	-7.8175832777592
-1.06334167458625	-7.81665610450642
-1.06305211326962	-7.81572918258785
-1.06276263577448	-7.81480251185884
-1.0624732420523	-7.81387609217108
-1.06218393205462	-7.81294992338191
-1.06189470573301	-7.81202400534502
-1.06160556303908	-7.81109833791534
-1.06131650392448	-7.81017292094745
-1.0610275283409	-7.80924775429718
-1.06073863624009	-7.8083228378189
-1.06044982757382	-7.80739817136879
-1.06016110229392	-7.80647375480155
-1.05987246035224	-7.8055495879737
-1.05958390170069	-7.8046256707392
-1.05929542629122	-7.803702002956
-1.05900703407581	-7.80277858447894
-1.0587187250065	-7.80185541516468
-1.05843049903534	-7.80093249486895
-1.05814235611446	-7.80000982344765
-1.05785429619601	-7.79908740075848
-1.05756631923217	-7.79816522665661
-1.0572784251752	-7.79724330099952
-1.05699061397735	-7.79632162364434
-1.05670288559096	-7.79540019444782
-1.05641523996838	-7.79447901326633
-1.05612767706202	-7.79355807995805
-1.0558401968243	-7.79263739437969
-1.05555279920773	-7.79171695638922
-1.05526548416481	-7.79079676584368
-1.05497825164811	-7.7898768226003
-1.05469110161024	-7.78895712651862
-1.05440403400385	-7.78803767745512
-1.05411704878162	-7.78711847526806
-1.05383014589628	-7.78619951981641
-1.05354332530059	-7.78528081095768
-1.05325658694738	-7.78436234855012
-1.05296993078947	-7.78344413245317
-1.05268335677977	-7.78252616252486
-1.05239686487121	-7.78160843862339
-1.05211045501675	-7.78069096060977
-1.05182412716941	-7.77977372834094
-1.05153788128224	-7.77885674167665
-1.05125171730834	-7.77794000047681
-1.05096563520082	-7.77702350460099
-1.05067963491287	-7.77610725390678
-1.0503937163977	-7.77519124825512
-1.05010787960856	-7.77427548750606
-1.04982212449874	-7.77335997151928
-1.04953645102158	-7.77244470015463
-1.04925085913045	-7.77152967327212
-1.04896534877876	-7.77061489073299
-1.04867991991996	-7.76970035239545
-1.04839457250756	-7.76878605812213
-1.04810930649507	-7.76787200777211
-1.04782412183607	-7.76695820120728
-1.04753901848417	-7.76604463828809
-1.04725399639303	-7.76513131887572
-1.04696905551633	-7.7642182428299
-1.04668419580781	-7.7633054100142
-1.04639941722124	-7.76239282028662
-1.04611471971042	-7.76148047351158
-1.0458301032292	-7.76056836954946
-1.04554556773148	-7.75965650826241
-1.04526111317118	-7.75874488951166
-1.04497673950226	-7.75783351315916
-1.04469244667874	-7.75692237906699
-1.04440823465466	-7.75601148709792
-1.0441241033841	-7.75510083711282
-1.04384005282119	-7.75419042897581
-1.0435560829201	-7.75328026254808
-1.04327219363501	-7.75237033769149
-1.04298838492018	-7.75146065427169
-1.04270465672988	-7.75055121214877
-1.04242100901843	-7.74964201118665
-1.04213744174019	-7.74873305124886
-1.04185395484956	-7.74782433219806
-1.04157054830098	-7.74691585389708
-1.0412872220489	-7.74600761620993
-1.04100397604786	-7.74509961900129
-1.0407208102524	-7.74419186213243
-1.0404377246171	-7.74328434546885
-1.0401547190966	-7.74237706887315
-1.03987179364557	-7.74147003221117
-1.03958894821871	-7.7405632353453
-1.03930618277077	-7.73965667814067
-1.03902349725652	-7.73875036046154
-1.03874089163078	-7.73784428217232
-1.03845836584843	-7.73693844313657
-1.03817591986434	-7.73603284322054
-1.03789355363347	-7.73512748228861
-1.03761126711077	-7.73422236020482
-1.03732906025128	-7.73331747683589
-1.03704693301002	-7.73241283204565
-1.03676488534209	-7.73150842569963
-1.03648291720263	-7.73060425766299
-1.03620102854678	-7.72970032780155
-1.03591921932975	-7.72879663598081
-1.03563748950679	-7.72789318206639
