-0.999944116871474	-8.04370971386021
-0.999672340813272	-8.04283088805665
-0.999400638597227	-8.04195228350352
-0.999129010183225	-8.04107390008197
-0.998857455531183	-8.0401957376712
-0.998585974601051	-8.03931779615264
-0.998314567352812	-8.03844007540438
-0.99804323374648	-8.0375625753054
-0.997771973742104	-8.03668529573888
-0.997500787299764	-8.03580823658338
-0.997229674379573	-8.0167215000119
-0.996958634941676	-8.0158448549386
-0.99668766894625	-8.01496842991792
-0.996416776353506	-8.01409222482952
-0.996145957123685	-8.01321623955458
-0.995875211217063	-8.01234047397238
-0.995604538593947	-8.01146492796774
-0.995333939214674	-8.01058960141953
-0.995063413039617	-8.00971449420748
-0.994792960029179	-8.02704974136578
-0.994522580143795	-8.02617509885686
-0.994252273343933	-8.0253006753309
-0.993982039590093	-8.02442647066622
-0.993711878842806	-8.02355248474808
-0.993441791062636	-8.02267871745578
-0.993171776210179	-8.02180516867145
-0.992901834246062	-8.02093183827603
-0.992631965130944	-8.02005872615532
-0.992362168825517	-8.01918583218781
-0.992092445290503	-8.0001027572433
-0.991822794486658	-7.9992302728417
-0.991553216374768	-7.99835800624252
-0.991283710915651	-7.99748595732478
-0.991014278070158	-7.99661412597358
-0.990744917799169	-7.9957425120702
-0.990475630063598	-7.99487111549803
-0.990206414824389	-7.99399993614059
-0.98993727204252	-7.99312897387827
-0.989668201678997	-7.99225822859618
-0.98939920369486	-8.00959836309076
-0.989130278051179	-8.00872807780978
-0.988861424709057	-8.00785800916027
-0.988592643629627	-8.00698815702134
-0.988323934774053	-8.00611852128093
-0.988055298103532	-8.00524910182109
-0.987786733579291	-8.0043798985247
-0.987518241162589	-8.00351091127609
-0.987249820814715	-8.00264213995906
-0.986981472496991	-7.98356268400302
-0.986713196170767	-7.98269431780548
-0.986444991797428	-7.98182616719189
-0.986176859338388	-7.9809582320465
-0.985908798755091	-7.98009051225174
-0.985640810009015	-7.97922300769473
-0.985372893061665	-7.97835571825817
-0.985105047874581	-7.97748864382751
-0.984837274409331	-7.97662178428702
-0.984569572627516	-7.97575513952175
-0.984301942490765	-7.99309987384173
-0.984034383960741	-7.99223368468096
-0.983766896999136	-7.99136770994953
-0.983499481567672	-7.99050194953377
-0.983232137628103	-7.98963640332082
-0.982964865142214	-7.9887710711927
-0.98269766407182	-7.98790595303678
-0.982430534378767	-7.98704104873602
-0.982163476024929	-7.98617635818002
-0.981896488972215	-7.98531188125201
-0.981629573182562	-7.96623618940573
-0.981362728617936	-7.96537211299062
-0.981095955240337	-7.96450824986022
-0.980829253011793	-7.96364459990209
-0.980562621894362	-7.96278116300199
-0.980296061850134	-7.96191793904709
-0.980029572841229	-7.96105492792217
-0.979763154829795	-7.96019212951464
-0.979496807778014	-7.95932954371208
-0.979230531648096	-7.97667883647109
-0.97896432640228	-7.97581670194201
-0.978698192002839	-7.97495477967655
-0.978432128412072	-7.97409306956225
-0.978166135592309	-7.97323157148613
-0.977900213505913	-7.97237028533598
-0.977634362115274	-7.97150921099845
-0.977368581382812	-7.970648348359
-0.977102871270979	-7.9697876973084
-0.976837231742256	-7.96892725773176
-0.976571662759152	-7.94985509936596
-0.976306164284208	-7.94899505599229
-0.976040736279996	-7.94813522375419
-0.975775378709114	-7.94727560254043
-0.975510091534193	-7.94641619224052
-0.975244874717892	-7.94555699274157
-0.974979728222901	-7.94469800393022
-0.974714652011939	-7.94383922569699
-0.974449646047754	-7.94298065792878
-0.974184710293125	-7.96033446836956
-0.973919844710858	-7.95947634760995
-0.973655049263793	-7.95861843698134
-0.973390323914795	-7.95776073637181
-0.973125668626761	-7.95690324567084
-0.972861083362616	-7.9560459647674
-0.972596568085317	-7.95518889354931
-0.972332122757847	-7.95433203190581
-0.97206774734322	-7.95347537972562
-0.971803441804481	-7.95261893689823
-0.971539206104701	-7.93355027130931
-0.971275040206982	-7.93269422043838
-0.971010944074455	-7.93183837858941
-0.970746917670281	-7.93098274564986
-0.970482960957649	-7.93012732150919
-0.970219073899778	-7.92927210605881
-0.969955256459915	-7.92841709918596
-0.969691508601337	-7.92756230078295
-0.969427830287351	-7.92670771073786
-0.96916422148129	-7.92585332894142
-0.96890068214652	-7.94321185147658
-0.968637212246431	-7.94235791226962
-0.968373811744448	-7.9415041809815
-0.968110480604019	-7.94065065750348
-0.967847218788624	-7.93979734172567
-0.967584026261773	-7.93894423354022
-0.967320902987001	-7.93809133283501
-0.967057848927875	-7.9372386395018
-0.96679486404799	-7.93638615343185
-0.966531948310969	-7.91732094052368
-0.966269101680464	-7.91646884222788
-0.966006324120155	-7.91561695086908
-0.965743615593753	-7.91476526633537
-0.965480976064994	-7.9139137885204
-0.965218405497646	-7.91306251731432
-0.964955903855503	-7.91221145260921
-0.96469347110239	-7.91136059429608
-0.964431107202157	-7.91050994226546
-0.964168812118686	-7.90965949641161
-0.963906585815886	-7.92702245487457
-0.963644428257693	-7.92617244747405
-0.963382339408073	-7.92532264592398
-0.96312031923102	-7.92447305011736
-0.962858367690557	-7.92362365994548
-0.962596484750734	-7.92277447530095
-0.962334670375629	-7.92192549607532
-0.96207292452935	-7.92107672216206
-0.961811247176032	-7.92022815345357
-0.961549638279837	-7.90116635372587
-0.961288097804958	-7.90031816867114
-0.961026625715614	-7.89947018849849
-0.960765221976052	-7.8986224130996
-0.960503886550548	-7.89777484236805
-0.960242619403405	-7.89692747619754
-0.959981420498956	-7.8960803144789
-0.959720289801559	-7.8952333571073
-0.959459227275601	-7.89438660397381
-0.959198232885499	-7.89354005497381
-0.958937306595695	-7.91090741044504
-0.95867644837066	-7.91006129582462
-0.958415658174894	-7.90921538501753
-0.958154935972921	-7.90836967791787
-0.957894281729298	-7.90752417441806
-0.957633695408605	-7.90667887441304
-0.957373176975453	-7.90583377779486
-0.957112726394478	-7.90498888445872
-0.956852343630346	-7.90414419429992
-0.956592028647748	-7.90329970720907
-0.956331781411407	-7.8842414582721
-0.956071601886067	-7.88339735056607
-0.955811490036506	-7.88255344561188
-0.955551445827525	-7.88170974330481
-0.955291469223955	-7.88086624353852
-0.955031560190653	-7.8800229462097
-0.954771718692504	-7.87917985120931
-0.954511944694421	-7.87833695843487
-0.954252238161342	-7.87749426778112
-0.953992599058234	-7.89486598191587
-0.953733027350093	-7.89402372162846
-0.953473523001939	-7.89318166314555
-0.953214085978821	-7.89233980636529
-0.952954716245814	-7.89149815117944
-0.952695413768023	-7.89065669748462
-0.952436178510576	-7.88981544517696
-0.952177010438632	-7.88897439414976
-0.951917909517374	-7.8881335443006
-0.951658875712014	-7.88729289552538
-0.951399908987791	-7.86823798050545
-0.951141009309969	-7.86739770711787
-0.950882176643842	-7.86655763448968
-0.950623410954728	-7.86571776251669
-0.950364712207974	-7.86487809109655
-0.950106080368954	-7.86403862012474
-0.949847515403066	-7.863199349498
-0.949589017275738	-7.86236027911087
-0.949330585952423	-7.86152140886148
-0.949072221398603	-7.86068273864577
-0.948813923579783	-7.87805900004841
-0.948555692461499	-7.87722075603717
-0.94829752800931	-7.87638271175212
-0.948039430188803	-7.87554486708613
-0.947781398965594	-7.87470722193805
-0.947523434305322	-7.87386977620333
-0.947265536173654	-7.87303252978163
-0.947007704536284	-7.8721954825663
-0.946749939358932	-7.87135863445724
-0.946492240607344	-7.85230701560402
-0.946234608247295	-7.85147053894535
-0.945977042244584	-7.85063426108314
-0.945719542565035	-7.849798181916
-0.945462109174503	-7.84896230134037
-0.945204742038866	-7.84812661925453
-0.944947441124028	-7.84729113555686
-0.944690206395921	-7.84645585014303
-0.944433037820504	-7.84562076291334
-0.944175935363759	-7.84478587376427
-0.943918898991697	-7.86216641688894
-0.943661928670355	-7.86133195005399
-0.943405024365795	-7.86049768099369
-0.943148186044106	-7.8596636096078
-0.942891413671402	-7.85882973579445
-0.942634707213825	-7.8579960594519
-0.942378066637542	-7.85716258047852
-0.942121491908745	-7.85632929877394
-0.941864982993654	-7.85549621423448
-0.941608539858513	-7.83644785434497
-0.941352162469595	-7.83561513737535
-0.941095850793195	-7.83478261726879
-0.940839604795636	-7.83395029392328
-0.940583424443268	-7.83311816723915
-0.940327309702465	-7.8322862371146
-0.940071260539627	-7.83145450344962
-0.93981527692118	-7.83062296614211
-0.939559358813578	-7.82979162509227
-0.939303506183296	-7.82896048019935
-0.93904771899684	-7.84634526839888
-0.938791997220737	-7.84551454198209
-0.938536340821543	-7.84468401142265
-0.938280749765839	-7.8438536766185
-0.93802522402023	-7.84302353747051
-0.937769763551348	-7.84219359387798
-0.93751436832585	-7.84136384574144
-0.93725903831042	-7.84053429296042
-0.937003773471765	-7.83970493543511
-0.93674857377662	-7.83887577306582
-0.936493439191743	-7.81983080406416
-0.93623836968392	-7.8190020052399
-0.93598336521996	-7.81817340127333
-0.935728425766699	-7.81734499206359
-0.935473551290998	-7.81651677751162
-0.935218741759743	-7.81568875751788
-0.934963997139845	-7.81486093198353
-0.934709317398242	-7.81403330080871
-0.934454702501895	-7.8132058638959
-0.934200152417792	-7.83059486105478
-0.933945667112944	-7.82976783883646
-0.933691246554391	-7.82894101058329
-0.933436890709194	-7.82811437619535
-0.933182599544442	-7.82728793557397
-0.932928373027247	-7.82646168862114
-0.932674211124748	-7.82563563523895
-0.932420113804107	-7.82480977532627
-0.932166081032514	-7.8239841087871
-0.931912112777181	-7.8231586355222
-0.931658209005346	-7.80411685079829
-0.931404369684272	-7.80329173731196
-0.931150594781248	-7.80246681680457
-0.930896884263586	-7.80164208918012
-0.930643238098624	-7.80081755433839
-0.930389656253725	-7.79999321218142
-0.930136138696277	-7.79916906261193
-0.929882685393691	-7.79834510553217
-0.929629296313404	-7.79752134084561
-0.929375971422879	-7.81491451137407
-0.929122710689602	-7.81409115765599
-0.928869514081084	-7.81326799603721
-0.928616381564861	-7.81244502642212
-0.928363313108493	-7.81162224871086
-0.928110308679566	-7.81079966280858
-0.927857368245689	-7.80997726861618
-0.927604491774497	-7.80915506603849
-0.927351679233649	-7.80833305497608
-0.927098930590827	-7.807511235334
-0.926846245813741	-7.78847259929733
-0.926593624870121	-7.78765113572244
-0.926341067727725	-7.78682986327629
-0.926088574354335	-7.78600878186224
-0.925836144717755	-7.78518789138326
-0.925583778785817	-7.78436719174452
-0.925331476526373	-7.78354668284813
-0.925079237907303	-7.78272636459684
-0.92482706289651	-7.78190623689721
-0.924574951461922	-7.78108629965008
-0.924322903571488	-7.79848382531365
-0.924070919193186	-7.79766429517131
-0.923818998295016	-7.79684495519479
-0.923567140845	-7.79602580528952
-0.923315346811189	-7.79520684535893
-0.923063616161653	-7.79438807530544
-0.92281194886449	-7.79356949503485
-0.92256034488782	-7.7927511044514
-0.922308804199787	-7.79193290346004
-0.922057326768561	-7.77289738103069
-0.921805912562334	-7.77207953244628
-0.921554561549323	-7.77126187316681
-0.921303273697768	-7.77044440309663
-0.921052048975935	-7.7696271221418
-0.92080088735211	-7.76881003020636
-0.920549788794608	-7.76799312719447
-0.920298753271763	-7.76717641301145
-0.920047780751936	-7.76635988756429
-0.919796871203512	-7.76554355075485
-0.919546024594897	-7.78294517833056
-0.919295240894523	-7.78212924500883
-0.919044520070845	-7.78131350004258
-0.918793862092343	-7.78049794333768
-0.918543266927518	-7.77968257479904
-0.918292734544897	-7.77886739433432
-0.918042264913031	-7.778052401846
-0.917791858000491	-7.77723759724195
-0.917541513775877	-7.77642298042591
-0.917291232207808	-7.77560855130652
-0.917041013264928	-7.75657626900659
-0.916790856915907	-7.7557621884996
-0.916540763129434	-7.75494829540503
-0.916290731874224	-7.75413458962883
-0.916040763119017	-7.75332107107863
-0.915790856832573	-7.75250773966007
-0.915541012983679	-7.75169459527893
-0.915291231541141	-7.75088163784262
-0.915041512473793	-7.75006886725607
-0.914791855750489	-7.76747456269017
-0.914542261340108	-7.76666219202491
-0.914292729211551	-7.76585000793185
-0.914043259333745	-7.76503801031571
-0.913793851675637	-7.76422619908547
-0.913544506206199	-7.76341457414554
-0.913295222894426	-7.76260313540564
-0.913046001709335	-7.76179188277038
-0.912796842619969	-7.76098081614813
-0.91254774559539	-7.76016993544631
-0.912298710604687	-7.74114069629677
-0.91204973761697	-7.74033016065392
-0.911800826601373	-7.73951981065156
-0.911551977527051	-7.73870964619866
-0.911303190363186	-7.73789966720223
-0.911054465078978	-7.73708987357042
-0.910805801643655	-7.73628026521097
-0.910557200026464	-7.73547084203019
-0.910308660196677	-7.73466160393805
-0.910060182123589	-7.75207133366063
-0.909811765776516	-7.75126249197292
-0.909563411124798	-7.75045383509706
-0.909315118137799	-7.74964536294181
-0.909066886784905	-7.74883707541396
-0.908818717035524	-7.74802897242249
-0.908570608859087	-7.74722105387645
-0.908322562225048	-7.74641331968245
-0.908074577102884	-7.74560576974922
-0.907826653462095	-7.74479840398716
-0.907578791272203	-7.72577217439911
-0.907330990502753	-7.72496515019101
-0.907083251123312	-7.72415830987855
-0.90683557310347	-7.72335165337008
-0.90658795641284	-7.72254518057458
-0.906340401021057	-7.72173889140112
-0.906092906897779	-7.72093278575786
-0.905845474012686	-7.72012686355508
-0.905598102335482	-7.71932112470114
-0.905350791835891	-7.71851556910502
-0.90510354248366	-7.73592950970231
-0.904856354248562	-7.73512434686504
-0.904609227100387	-7.73431936701507
-0.904362161008951	-7.73351457005911
-0.904115155944091	-7.73270995591058
-0.903868211875668	-7.73190552447588
-0.903621328773562	-7.73110127566609
-0.903374506607679	-7.73029720939085
-0.903127745347944	-7.72949332555891
-0.902881044964307	-7.71047007241592
-0.902634405426739	-7.70966652668482
-0.902387826705234	-7.70886316312658
-0.902141308769805	-7.70805998165394
-0.901894851590493	-7.70725698217333
-0.901648455137355	-7.7064541645967
-0.901402119380474	-7.70565152883513
-0.901155844289955	-7.7048490747978
-0.900909629835923	-7.70404680239501
-0.900663475988526	-7.70324471153713
-0.900417382717935	-7.72066261899529
-0.900171349994342	-7.71986091748098
-0.899925377787961	-7.7190593972448
-0.899679466069028	-7.71825805819641
-0.899433614807802	-7.71745690024705
-0.899187823974563	-7.71665592330657
-0.898942093539612	-7.71585512728789
-0.898696423473274	-7.71505451209906
-0.898450813745894	-7.71425407765472
-0.89820526432784	-7.69523376829895
-0.897959775189502	-7.69443366854664
-0.89771434630129	-7.69363374927201
-0.897468977633637	-7.69283401038332
-0.897223669156999	-7.69203445179329
-0.896978420841852	-7.6912350734138
-0.896733232658694	-7.69043587515484
-0.896488104578046	-7.68963685692945
-0.896243036570447	-7.68883801864783
-0.895998028606463	-7.68803936022273
-0.895753080656677	-7.70546120239454
-0.895508192691697	-7.7046629299461
-0.89526336468215	-7.70386483709038
-0.895018596598686	-7.70306692373693
-0.894773888411976	-7.70226918980081
-0.894529240092713	-7.70147163519176
-0.894284651611611	-7.70067425982357
-0.894040122939405	-7.69987706360815
-0.893795654046854	-7.699080046457
-0.893551244904736	-7.69828320828322
-0.89330689548385	-7.67926596286925
-0.893062605755018	-7.67846945585444
-0.892818375689083	-7.67767312755404
-0.892574205256909	-7.67687697787974
-0.892330094429382	-7.6760810067457
-0.892086043177408	-7.67528521406381
-0.891842051471916	-7.67448959974604
-0.891598119283854	-7.67369416370588
-0.891354246584194	-7.67289890585695
-0.891110433343927	-7.69032465104452
-0.890866679534067	-7.68952977585115
-0.890622985125648	-7.68873507858791
-0.890379350089724	-7.68794055916865
-0.890135774397374	-7.6871462175044
-0.889892258019695	-7.68635205351161
-0.889648800927804	-7.68555806710053
-0.889405403092843	-7.6847642581878
-0.889162064485973	-7.68397062668338
-0.888918785078375	-7.68317717250314
-0.888675564841252	-7.66416280525571
-0.888432403745829	-7.66336967892483
-0.888189301763351	-7.66257672965777
-0.887946258865083	-7.66178395736899
-0.887703275022313	-7.66099136197256
-0.887460350206349	-7.66019894338171
-0.887217484388518	-7.6594067015107
-0.886974677540173	-7.6586146362739
-0.886731929632681	-7.65782274758433
-0.886489240637436	-7.6570310353575
-0.886246610525849	-7.6744608552216
-0.886004039269353	-7.67366952220507
-0.885761526839403	-7.67287836539372
-0.885519073207472	-7.67208738470232
-0.885276678345056	-7.67129658004621
-0.885034342223671	-7.67050595133748
-0.884792064814855	-7.6697154984931
-0.884549846090163	-7.66892522142678
-0.884307686021175	-7.66813512005375
-0.884065584579489	-7.64912359967322
-0.883823541736724	-7.64833382288402
-0.883581557464521	-7.64754422153194
-0.88333963173454	-7.64675479553182
-0.883097764518462	-7.64596554479951
-0.882855955787988	-7.64517646924864
-0.882614205514842	-7.6443875687957
-0.882372513670765	-7.64359884335592
-0.882130880227521	-7.64281029284318
-0.881889305156893	-7.64202191717382
-0.881647788430686	-7.65945557636018
-0.881406330020724	-7.65866757667397
-0.881164929898852	-7.65787975157858
-0.880923588036934	-7.65709210098868
-0.880682304406858	-7.65630462481946
-0.880441078980529	-7.65551732298859
-0.880199911729872	-7.65473019541005
-0.879958802626836	-7.65394324200029
-0.879717751643386	-7.65315646267487
-0.87947675875151	-7.63414775829095
-0.879235823923215	-7.63336130032939
-0.878994947130529	-7.63257501620035
-0.8787541283455	-7.63178890581994
-0.878513367540196	-7.63100296910393
-0.878272664686705	-7.6302172059691
-0.878032019757136	-7.62943161633186
-0.877791432723616	-7.62864620010778
-0.877550903558295	-7.62786095721392
-0.877310432233342	-7.62707588756649
-0.877070018720945	-7.64451335569488
-0.876829662993312	-7.64372865884768
-0.876589365022674	-7.6429441349972
-0.876349124781278	-7.64215978406171
-0.876108942241394	-7.64137560595539
-0.875868817375311	-7.64059160059715
-0.875628750155336	-7.63980776790273
-0.8753887405538	-7.63902410778937
-0.875148788543051	-7.63824062017486
-0.874908894095457	-7.63745730497475
-0.874669057183407	-7.61845153190781
-0.874429277779308	-7.61766853472958
-0.874189555855591	-7.61688570971837
-0.873949891384701	-7.61610305679032
-0.873710284339108	-7.61532057586482
-0.873470734691298	-7.6145382668582
-0.873231242413779	-7.61375612968732
-0.872991807479078	-7.6129741642705
-0.872752429859743	-7.61219237052523
-0.872513109528338	-7.62963361763295
-0.872273846457452	-7.62885219354855
-0.872034640619689	-7.62807094088949
-0.871795491987675	-7.62728985957392
-0.871556400534055	-7.62650894952002
-0.871317366231495	-7.6257282106443
-0.871078389052678	-7.62494764286604
-0.870839468970309	-7.62416724610327
-0.870600605957111	-7.62338702027321
-0.870361799985826	-7.62260696529586
-0.870123051029219	-7.60360394616683
-0.869884359060071	-7.60282420607815
-0.869645724051182	-7.60204463659709
-0.869407145975376	-7.60126523764107
-0.869168624805491	-7.60048600912759
-0.868930160514389	-7.59970695097648
-0.868691753074947	-7.59892806310673
-0.868453402460066	-7.59814934543524
-0.868215108642663	-7.59737079788165
-0.867976871595676	-7.61481579441388
-0.867738691292061	-7.61403761342523
-0.867500567704794	-7.61325960231015
-0.867262500806872	-7.61248176099026
-0.867024490571308	-7.61170408938321
-0.866786536971137	-7.61092658740851
-0.866548639979412	-7.61014925498446
-0.866310799569206	-7.60937209203164
-0.866073015713609	-7.60859509846851
-0.865835288385733	-7.60781827421361
-0.865597617558708	-7.58881797940992
-0.865360003205684	-7.58804146695761
-0.865122445299827	-7.58726512357143
-0.864884943814326	-7.58648894917267
-0.864647498722388	-7.58571294367964
-0.864410109997238	-7.58493710701338
-0.86417277761212	-7.58416143909236
-0.863935501540298	-7.58338593983692
-0.863698281755056	-7.58261060916617
-0.863461118229694	-7.5818354470019
-0.863224010937534	-7.59928435880881
-0.862986959851916	-7.59850955999365
-0.862749964946197	-7.5977349294442
-0.862513026193755	-7.59696046707976
-0.862276143567988	-7.59618617282242
-0.862039317042311	-7.59541204659079
-0.861802546590157	-7.59463808830533
-0.86156583218498	-7.59386429788704
-0.861329173800252	-7.593090675257
-0.861092571409464	-7.57409307556371
-0.860856024986126	-7.57331976168762
-0.860619534503766	-7.57254661535902
-0.860383099935931	-7.57177363649953
-0.860146721256187	-7.5710008250313
-0.859910398438119	-7.57022818087309
-0.859674131455331	-7.56945570394633
-0.859437920281444	-7.56868339417171
-0.8592017648901	-7.56791125146997
-0.858965665254957	-7.56713927576368
-0.858729621349695	-7.58459187758118
-0.85849363314801	-7.58382026221195
-0.858257700623617	-7.58304881360097
-0.858021823750251	-7.58227753166747
-0.857786002501664	-7.58150641633688
-0.857550236851627	-7.58073546752639
-0.857314526773929	-7.57996468515941
-0.857078872242381	-7.57919406915638
-0.856843273230807	-7.57842361944
-0.856607729713053	-7.57765333593087
-0.856372241662983	-7.55865854206514
-0.85613680905448	-7.55788856414608
-0.855901431861443	-7.55711875219943
-0.855666110057792	-7.55634910614679
-0.855430843617464	-7.55557962590942
-0.855195632514416	-7.55481031140867
-0.854960476722621	-7.55404116256895
-0.854725376216072	-7.55327217930967
-0.85449033096878	-7.55250336155368
-0.854255340954774	-7.56995962503037
-0.854020406148102	-7.56919116464162
-0.85378552652283	-7.56842286952232
-0.853550702053041	-7.56765473959633
-0.853315932712838	-7.56688677478459
-0.853081218476343	-7.56611897501029
-0.852846559317692	-7.56535134019581
-0.852611955211044	-7.56458387026279
-0.852377406130574	-7.56381656513421
-0.852142912050475	-7.56304942473359
-0.851908472944959	-7.54405726722879
-0.851674088788255	-7.54329042945375
-0.851439759554611	-7.54252375617308
-0.851205485218293	-7.54175724731041
-0.850971265753584	-7.54099090278777
-0.850737101134788	-7.54022472252894
-0.850502991336224	-7.53945870645737
-0.85026893633223	-7.53869285449408
-0.850034936097162	-7.53792716656312
-0.849800990605394	-7.55538706372807
-0.849567099831319	-7.55462173023225
-0.849333263749346	-7.55385656053798
-0.849099482333904	-7.55309155457111
-0.848865755559438	-7.55232671225164
-0.848632083400412	-7.551562033506
-0.848398465831309	-7.55079751825562
-0.848164902826627	-7.55003316642458
-0.847931394360884	-7.54926897793657
-0.847697940408615	-7.54850495271499
-0.847464540944375	-7.52951540352669
-0.847231195942732	-7.52875167800519
-0.846997905378278	-7.52798811552135
-0.846764669225617	-7.52722471599829
-0.846531487459374	-7.52646147936085
-0.846298360054192	-7.52569840553189
-0.84606528698473	-7.5249354944356
-0.845832268225666	-7.52417274599624
-0.845599303751694	-7.52341016013775
-0.845366393537529	-7.52264773678538
-0.845133537557899	-7.54011142907515
-0.844900735787554	-7.53934935711283
-0.84466798820126	-7.53858744742916
-0.844435294773799	-7.5378256999474
-0.844202655479973	-7.53706411459341
-0.843970070294601	-7.53630269129022
-0.843737539192519	-7.53554142996383
-0.84350506214858	-7.53478033053743
-0.843272639137655	-7.53401939293637
-0.843040270134635	-7.51503242439069
-0.842807955114424	-7.51427178360332
-0.842575694051947	-7.51351130441376
-0.842343486922144	-7.51275098674911
-0.842111333699976	-7.5119908305329
-0.841879234360417	-7.51123083569076
-0.841647188878462	-7.51047100214721
-0.84141519722912	-7.5097113298264
-0.841183259387422	-7.50895181865465
-0.840951375328412	-7.50819246855748
-0.840719545027153	-7.52565973828138
-0.840487768458727	-7.5249007367213
-0.84025604559823	-7.52414189601136
-0.840024376420778	-7.52338321607759
-0.839792760901502	-7.52262469684366
-0.839561199015554	-7.52186633823619
-0.839329690738099	-7.52110814018107
-0.839098236044322	-7.52035010260179
-0.838866834909424	-7.51959222542604
-0.838635487308623	-7.50060781021043
-0.838404193217156	-7.49985022699962
-0.838172952610275	-7.49909280396741
-0.837941765463251	-7.4983355410412
-0.83771063175137	-7.49757843814564
-0.837479551449938	-7.4968214952083
-0.837248524534275	-7.49606471215398
-0.83701755097972	-7.4953080889076
-0.836786630761629	-7.49455162539733
-0.836555763855374	-7.49379532154824
-0.836324950236346	-7.51126614185287
-0.836094189879951	-7.51051018372704
-0.835863482761613	-7.50975438504108
-0.835632828856773	-7.50899874572213
-0.835402228140889	-7.50824326569579
-0.835171680589436	-7.50748794489017
-0.834941186177905	-7.50673278322901
-0.834710744881805	-7.50597778064099
-0.834480356676662	-7.50522293705282
-0.834250021538018	-7.50446825238929
-0.834019739441433	-7.48548649577728
-0.833789510362484	-7.48473210212042
-0.833559334276763	-7.48397786716856
-0.83332921115988	-7.48322379084945
-0.833099140987463	-7.48246987308935
-0.832869123735155	-7.48171611381537
-0.832639159378617	-7.48096251295472
-0.832409247893526	-7.48020907043428
-0.832179389255575	-7.47945578618101
-0.831949583440477	-7.49693013056753
-0.831719830423958	-7.49617718925859
-0.831490130181763	-7.49542440600005
-0.831260482689652	-7.49467178071731
-0.831030887923404	-7.49391931333828
-0.830801345858813	-7.49316700379093
-0.83057185647169	-7.49241485200171
-0.830342419737863	-7.49166285789875
-0.830113035633175	-7.49091102140985
-0.829883704133489	-7.4901593424613
-0.829654425214681	-7.47118008423245
-0.829425198852646	-7.47042869351748
-0.829196025023294	-7.46967746012611
-0.828966903702553	-7.46892638398637
-0.828737834866366	-7.468175465026
-0.828508818490695	-7.46742470317438
-0.828279854551515	-7.46667409835666
-0.82805094302482	-7.46592365050315
-0.82782208388662	-7.46517335954072
-0.827593277112941	-7.46442322539711
-0.827364522679826	-7.4819012510964
-0.827135820563335	-7.48115145701312
-0.826907170739542	-7.4804018195341
-0.826678573184541	-7.47965233858792
-0.826450027874438	-7.4789030141036
-0.82622153478536	-7.47815384600711
-0.825993093893447	-7.47740483422879
-0.825764705174857	-7.47665597869674
-0.825536368605764	-7.4759072793395
-0.825308084162357	-7.45693049325063
-0.825079851820844	-7.45618207938948
-0.824851671557446	-7.45543382148785
-0.824623543348404	-7.45468571947562
-0.824395467169972	-7.45393777328044
-0.824167442998422	-7.45318998283272
-0.823939470810042	-7.45244234806026
-0.823711550581135	-7.45169486889133
-0.823483682288022	-7.45094754525694
-0.823255865907039	-7.45020037708398
-0.823028101414538	-7.467681873553
-0.822800388786889	-7.46693504273499
-0.822572728000476	-7.46618836716825
-0.8223451190317	-7.46544184678006
-0.822117561856978	-7.4646954815001
-0.821890056452744	-7.46394927125851
-0.821662602795446	-7.46320321598319
-0.821435200861549	-7.46245731560483
-0.821207850627536	-7.46171157005261
-0.820980552069903	-7.4427372302018
-0.820753305165164	-7.44199176744251
-0.820526109889849	-7.44124645929803
-0.820298966220502	-7.44050130569773
-0.820071874133685	-7.43975630657035
-0.819844833605976	-7.43901146184618
-0.819617844613967	-7.4382667714556
-0.819390907134269	-7.43752223532755
-0.819164021143505	-7.43677785339218
-0.818937186618318	-7.43603362557972
-0.818710403535364	-7.45351856736029
-0.818483671871316	-7.45277467423395
-0.818256991602863	-7.45203093502027
-0.818030362706709	-7.4512873496499
-0.817803785159574	-7.45054391805277
-0.817577258938196	-7.44980064016043
-0.817350784019325	-7.44905751590106
-0.817124360379729	-7.4483145452056
-0.816897987996193	-7.44757172800467
-0.816671666845516	-7.44682906422896
-0.816445396904512	-7.42785727174609
-0.816219178150013	-7.42711488795709
-0.815993010558864	-7.42637265738424
-0.815766894107929	-7.42563057995805
-0.815540828774085	-7.42488865560873
-0.815314814534226	-7.42414688426767
-0.815088851365261	-7.42340526586561
-0.814862939244115	-7.42266380033223
-0.814637078147729	-7.42192248759953
-0.814411268053058	-7.43941084956386
-0.814185508937075	-7.43866986888172
-0.813959800776767	-7.43792904079357
-0.813734143549136	-7.4371883652299
-0.813508537231203	-7.43644784212094
-0.813282981799999	-7.43570747139922
-0.813057477232576	-7.4349672529951
-0.812832023505998	-7.43422718683902
-0.812606620597347	-7.43348727286373
-0.812381268483717	-7.4327475110002
-0.812155967142221	-7.41377811262049
-0.811930716549986	-7.41303862811263
-0.811705516684154	-7.41229929550941
-0.811480367521883	-7.41156011474271
-0.811255269040348	-7.41082108574415
-0.811030221216736	-7.41008220844649
-0.810805224028251	-7.40934348277928
-0.810580277452114	-7.40860490867543
-0.81035538146556	-7.40786648606646
-0.810130536045838	-7.42535824340952
-0.809905741170214	-7.42462015024982
-0.80968099681597	-7.42388220838047
-0.809456302960402	-7.42314441773449
-0.809231659580821	-7.42240677824199
-0.809007066654554	-7.42166928983574
-0.808782524158943	-7.42093195244862
-0.808558032071347	-7.4201947660113
-0.808333590369136	-7.4194577304568
